PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,191,0,87,1272,0,48,1,0,12,1185,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,192,0,43,530,0,0,0,0,7,583,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,193,0,2428,37652,0,1813,69,0,390,14080,0,0,1814,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,194,0,0,121,0,0,0,0,0,161,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,195,0,0,0,0,0,0,0,0,30,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,196,0,9,732,0,1,0,0,6,1176,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,197,0,13,106,0,0,0,0,1,151,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,198,0,0,29,0,2,0,0,0,66,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,199,0,6,42,0,0,0,0,0,19,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,200,0,12,268,0,0,0,0,3,642,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,201,0,0,149,0,10,0,0,0,284,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,202,0,0,2,0,0,0,0,0,16,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,203,0,0,4,0,0,0,0,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,204,0,143,4592,0,18,15,0,40,1822,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,205,0,15,385,0,9,0,0,0,601,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,206,0,75,4981,0,145,12,0,16,1561,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,207,0,59,2274,0,14,9,0,23,2741,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,208,0,38,435,0,0,5,0,5,373,0,0,65,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,209,0,0,17,0,0,0,0,0,29,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,30,210,0,0,12,0,0,0,0,2,155,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,001,0,24,16,0,0,0,0,1,4,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,002,0,69,115,0,0,0,0,1,27,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,003,0,127,57,0,0,0,0,2,30,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,004,0,42,85,0,0,0,0,1,16,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,005,0,7,24,0,0,0,0,2,7,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,006,0,144,157,0,0,0,0,0,41,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,007,0,50,58,0,0,0,0,0,10,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,008,0,28,18,0,0,0,0,0,4,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,009,0,30,85,0,0,0,0,1,3,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,010,0,10,5,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,011,0,38,34,0,0,0,0,3,29,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,012,0,40,29,0,0,0,0,13,1,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,013,0,73,214,0,0,0,0,3,35,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,014,0,1,4,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,015,0,27,22,0,0,0,0,1,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,016,0,6,7,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,017,0,21,18,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,018,0,18,28,0,0,0,0,0,1,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,019,0,46,57,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,020,0,16,59,0,0,0,0,0,5,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,021,0,28,41,0,0,0,0,0,8,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,022,0,17,3,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,023,0,51,41,0,0,0,0,0,13,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,024,0,19,16,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,025,0,73,31,0,0,0,0,0,12,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,026,0,33,46,0,0,0,0,0,9,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,027,0,101,223,0,0,0,0,1,32,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,028,0,24,46,0,0,1,0,3,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,029,0,63,53,0,0,0,0,1,17,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,030,0,13,16,0,0,0,0,1,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,031,0,16,8,0,0,0,0,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,032,0,76,139,0,0,0,0,0,16,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,033,0,91,86,0,0,0,0,0,16,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,034,0,33,31,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,035,0,50,62,0,0,0,0,1,12,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,036,0,40,25,0,0,0,0,0,4,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,037,0,41,33,0,0,0,0,0,4,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,038,0,141,384,0,0,0,0,7,54,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,039,0,30,32,0,0,0,0,1,10,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,040,0,204,389,0,0,0,0,4,20,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,041,0,235,793,0,2,0,0,8,65,0,0,95,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,042,0,49,41,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,043,0,4,15,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,044,0,23,40,0,0,0,0,0,18,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,045,0,11,11,0,0,0,0,0,3,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,046,0,12,8,0,0,0,0,0,4,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,047,0,72,47,0,0,1,0,1,16,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,048,0,96,156,0,1,1,0,0,13,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,049,0,14,5,0,0,0,0,0,1,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,050,446,14469,93150,1,728,61,238,1184,8368,26,13,10117,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,051,0,26,47,0,0,0,0,5,14,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,052,0,331,702,1,1,0,0,18,47,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,053,0,145,147,0,0,0,0,2,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,054,0,12,22,0,0,0,0,0,5,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,055,0,30,14,0,0,0,0,2,14,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,056,0,345,348,0,0,0,0,2,82,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,057,0,173,132,0,0,0,0,3,11,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,058,0,85,208,0,0,2,0,4,32,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,059,5,887,2066,0,0,2,6,16,146,0,0,41,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,060,0,1,6,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,061,0,53,30,0,0,0,0,0,5,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,062,0,33,42,0,0,0,0,2,9,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,063,0,17,22,0,0,0,0,1,8,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,064,0,9,1,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,065,0,36,20,0,0,0,0,1,3,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,066,0,24,20,0,0,0,0,0,3,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,067,0,41,52,0,0,0,0,1,15,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,068,0,34,30,0,0,0,0,0,6,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,069,0,47,35,0,0,0,0,1,6,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,070,0,74,56,0,0,0,0,0,6,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,071,0,13,10,0,0,0,0,0,4,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,072,0,13,15,0,0,0,0,0,2,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,073,0,3,2,0,0,0,0,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,074,0,23,31,0,0,0,0,0,10,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,075,0,18,23,0,0,0,0,1,2,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,076,0,55,77,0,0,0,0,1,21,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,077,0,20,10,0,0,0,0,0,5,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,078,0,14,32,0,0,0,0,0,4,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,079,0,382,486,0,0,0,0,4,67,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,080,0,40,46,0,0,0,0,0,8,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,081,0,5,9,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,082,0,50,107,0,0,0,0,2,24,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,083,0,31,51,0,0,0,0,0,7,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,084,0,45,55,0,0,0,0,0,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,085,0,45,58,0,0,0,0,0,6,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,086,0,12,9,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,087,0,19,22,0,0,0,0,0,11,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,088,0,9,6,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,089,0,384,794,0,0,0,0,0,69,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,090,0,26,35,0,0,0,0,0,9,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,091,0,46,111,0,0,0,0,0,12,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,092,0,25,42,0,0,0,0,0,3,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,093,1,132,324,0,0,2,0,3,38,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,094,0,23,17,0,0,0,0,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,095,0,39,89,0,0,0,0,0,7,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,096,0,843,1187,0,0,0,0,38,101,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,097,0,15,20,0,0,0,0,0,3,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,098,0,57,76,0,0,0,0,1,16,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,099,0,12,8,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,100,0,27,59,0,0,0,0,1,12,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,101,0,401,981,0,0,1,0,49,307,0,0,83,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,102,0,547,1614,0,0,2,0,16,94,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,103,0,13,13,0,0,0,0,1,5,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,104,0,52,40,0,0,0,0,0,14,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,105,0,16,41,0,0,0,0,1,11,0,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,31,106,0,19,27,0,0,0,0,0,0,5,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,001,24,3,261,0,0,2,47,9,829,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,002,6,2,49,0,0,1,24,0,405,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,003,26,1,207,0,0,0,38,7,928,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,004,26,5,174,0,0,0,39,0,589,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,005,231,66,1714,3,3,10,269,38,3140,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,006,22,6,205,0,1,3,38,1,860,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,007,80,17,637,0,17,3,60,14,767,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,008,52,7,230,0,1,0,52,0,595,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,009,50,16,352,0,5,0,62,2,1304,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,010,1018,316,8929,6,239,29,1221,109,16340,0,0,102,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,011,11,2,193,0,0,0,23,0,532,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,012,10,1,72,0,0,0,41,0,686,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,013,33,22,235,0,0,3,67,0,782,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,014,22,17,250,0,10,1,81,0,2825,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,015,2,1,31,0,1,0,13,1,393,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,016,57,13,367,2,1,0,143,2,1897,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,017,1704,111,7752,3,75,9,807,145,6819,0,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,018,36,7,177,0,0,0,48,6,786,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,019,187,51,1427,2,10,0,177,13,2598,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,020,454,121,3946,1,36,18,411,73,8552,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,021,6,1,57,0,0,0,11,0,379,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,022,88,108,719,2,5,7,207,3,2403,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,023,109,39,847,1,13,2,91,6,1489,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,024,413,27,1989,5,20,8,418,14,3193,0,0,70,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,32,025,96,21,534,2,0,0,85,0,1279,0,0,5,Cifras Definitivas.
