"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",164,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",172,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",174,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",175,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",179,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",187,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",219,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Sentra","Automóviles","Compactos",231,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",12,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",28,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",42,190
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",46,117
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",50,71
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",57,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",58,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",70,624
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",162,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",172,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",175,188
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",229,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",231,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida Sedan","Automóviles","Compactos",994,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",70,1227
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",128,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",229,118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",994,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",28,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,177
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",12,180
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",19,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",28,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",31,1504
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",40,139
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",42,197
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",46,149
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",50,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",53,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",57,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",66,3702
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",85,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",126,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",127,59
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",172,91
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",174,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",175,66
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",179,98
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",187,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Nissan","Versa","Automóviles","Compactos",231,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,4812
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Volkswagen","Beetle","Automóviles","Compactos",4,1671
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Volkswagen","Beetle","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Volkswagen","Beetle","Automóviles","Compactos",16,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2013,"07","Volkswagen","Beetle","Automóviles","Compactos",19,0
