"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",66,4516
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",82,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",92,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",99,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",172,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",175,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",231,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Sentra","Automóviles","Compactos",234,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",23,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",40,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",44,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",46,66
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",51,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",62,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",66,3234
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",82,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",99,389
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",123,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",174,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",181,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",189,122
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",231,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida Sedan","Automóviles","Compactos",999,267
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",23,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",31,382
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",40,1356
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",44,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",46,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",51,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",62,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,6937
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",82,270
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",99,440
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",123,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",181,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",189,86
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",231,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",999,237
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",14,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,1069
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,183
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,98
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,104
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",187,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",234,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Renault","Clio","Automóviles","Subcompactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,3029
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",4,1806
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",12,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",19,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",40,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",46,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",66,2085
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"07","Volkswagen","Beetle","Automóviles","Compactos",85,0
