"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",46,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",66,3629
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",174,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","CR-V-","Camiones ligeros","SUV's",231,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","Fit-","Automóviles","Subcompactos",40,1676
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","Fit-","Automóviles","Subcompactos",66,433
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","HR-V-","Camiones ligeros","SUV's",40,1482
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","HR-V-","Camiones ligeros","SUV's",66,7520
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Honda","HR-V-","Camiones ligeros","SUV's",999,3764
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",4,541
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",17,113
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",23,98
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",28,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",42,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",46,256
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",51,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",54,196
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",62,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",63,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",64,130
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",73,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",74,87
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",85,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",90,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",94,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",124,200
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",150,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",165,46
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",169,146
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",172,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",175,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",177,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",178,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",179,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",184,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",209,74
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",210,306
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",229,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 2-","Automóviles","Subcompactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",4,915
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",17,347
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",23,88
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",40,661
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",46,210
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",51,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",54,118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",57,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",62,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",63,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",64,254
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",66,911
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",73,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",74,119
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",90,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",94,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",124,240
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",150,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",165,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",169,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",177,157
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",178,73
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",184,46
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",209,115
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",210,159
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",227,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"04","Mazda","Mazda 3 Hatchback","Automóviles","Compactos",231,0
