"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","Kia Río Hatchback-","Automóviles","Subcompactos",179,127
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","Kia Río Hatchback-","Automóviles","Subcompactos",180,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","Kia Río Hatchback-","Automóviles","Subcompactos",185,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","Kia Río Hatchback-","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","Kia Río Hatchback-","Automóviles","Subcompactos",231,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",6,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",10,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",11,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",14,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",20,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",28,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",40,213
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",42,572
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",46,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",49,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",50,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",52,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",53,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",57,473
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",58,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",60,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",66,2536
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",85,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",92,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",97,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",119,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",121,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",135,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",164,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",168,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",172,369
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",174,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",175,251
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",179,575
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",180,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",185,120
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","KIA","KIA Río Sedan-","Automóviles","Subcompactos",231,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",4,887
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",14,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",17,178
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",23,178
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",40,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",46,88
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",51,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",54,85
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",62,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",63,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",64,55
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",72,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",73,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",74,121
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",83,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",85,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",90,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",94,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",103,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",124,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",150,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",165,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",169,227
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2018,"11","Mazda","Mazda 2 Hatchback","Automóviles","Subcompactos",172,0
