"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Rendezvous","Camiones ligeros","Minivans",66,3611
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",40,-93
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",66,2362
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Suburban SUV-","Camiones ligeros","SUV's",40,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","General Motors","Suburban SUV-","Camiones ligeros","SUV's",66,2779
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Honda","Accord 4PTS-","Automóviles","De Lujo",12,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Honda","Accord 4PTS-","Automóviles","De Lujo",31,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Honda","Accord 4PTS-","Automóviles","De Lujo",66,1271
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",24,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",42,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",46,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",57,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",85,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",92,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",162,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",174,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",175,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",187,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",231,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",28,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",42,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",57,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",59,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",85,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",91,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",92,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",162,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",172,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",174,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",175,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",187,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",231,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",234,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",42,58
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",50,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",59,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",85,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Platina 4 PTS","Automóviles","Subcompactos",219,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",14,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",19,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",28,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",31,121
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",40,288
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",42,97
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",46,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",66,9657
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",172,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",175,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",179,98
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",187,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",231,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Sentra 4 PTS","Automóviles","Compactos",234,336
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",40,1465
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",46,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,3499
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",179,130
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,390
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,54
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,100
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",92,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",174,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",187,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",234,375
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Renault","Clio","Automóviles","Subcompactos",172,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Volkswagen","Beetle","Automóviles","Compactos",4,879
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Volkswagen","Beetle","Automóviles","Compactos",12,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Volkswagen","Beetle","Automóviles","Compactos",31,118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Volkswagen","Beetle","Automóviles","Compactos",40,148
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"07","Volkswagen","Beetle","Automóviles","Compactos",42,6
