"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Sentra","Automóviles","Compactos",175,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Sentra","Automóviles","Compactos",179,175
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Sentra","Automóviles","Compactos",187,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Sentra","Automóviles","Compactos",219,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Sentra","Automóviles","Compactos",231,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",28,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",46,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",50,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",57,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",59,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",70,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",85,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",92,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",162,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",172,101
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",174,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",175,161
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida Sedan","Automóviles","Compactos",994,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tiida 5 PTS","Automóviles","Compactos",12,208
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",28,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,200
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,201
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",12,195
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",14,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",28,41
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",31,970
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",40,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",42,257
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",46,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",50,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",57,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",59,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",66,8137
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",85,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",92,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",127,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",162,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",172,122
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",175,206
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",179,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Nissan","Versa","Automóviles","Compactos",231,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,6774
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",4,1805
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",12,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",16,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",31,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",40,88
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",42,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",43,1982
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",46,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",66,1743
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2014,"07","Volkswagen","Beetle","Automóviles","Compactos",92,0
