"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Ford Motor","Mustang","Automóviles","Deportivos","IMPORTADO",66,272
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Ford Motor","New F150 / F-150","Camiones ligeros","Pick Ups","IMPORTADO",66,363
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Ford Motor","Ranger Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",12,696
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Ford Motor","Transit","Camiones ligeros","SUV's","IMPORTADO",181,273
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Ford Motor","Transit Pasajeros","Camiones ligeros","SUV's","IMPORTADO",181,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Acadia","Camiones ligeros","SUV's","IMPORTADO",66,120
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Ats 4p","Automóviles","De Lujo","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Aveo-","Automóviles","Subcompactos","NACIONAL",1,6022
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Camaro","Automóviles","Deportivos","IMPORTADO",40,110
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Camaro Convertible","Automóviles","De Lujo","IMPORTADO",40,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Captiva Sport","Camiones ligeros","SUV's","NACIONAL",1,343
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Chevrolet Express Cargo Van","Camiones ligeros","Minivans","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Chevrolet Express Passenger Van","Camiones ligeros","Minivans","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Colorado Doble Cabina","Camiones ligeros","Pick Ups","IMPORTADO",214,263
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Corvette","Automóviles","Deportivos","IMPORTADO",66,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Cruze 4 Ptas","Automóviles","Compactos","IMPORTADO",48,174
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Cts 4 Ptas","Automóviles","De Lujo","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Enclave","Camiones ligeros","SUV's","IMPORTADO",66,96
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Encore","Camiones ligeros","SUV's","IMPORTADO",48,71
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Escalade ESV SUV AWD","Camiones ligeros","Minivans","IMPORTADO",66,46
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Escalade Suv","Camiones ligeros","Minivans","IMPORTADO",66,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","GMC Sierra Cabina Regular","Camiones ligeros","Pick Ups","IMPORTADO",66,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,110
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Lacrosse","Automóviles","De Lujo","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Malibu 4 Ptas","Automóviles","Compactos","IMPORTADO",66,154
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Matiz 5 Ptas","Automóviles","Subcompactos","IMPORTADO",48,2243
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Regal","Automóviles","De Lujo","IMPORTADO",40,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,511
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Silverado 2500 Cabina Extendida","Camiones ligeros","Pick Ups","IMPORTADO",66,74
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups","NACIONAL",1,239
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups","NACIONAL",1,88
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Sonic-","Automóviles","Subcompactos","NACIONAL",1,1736
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Sonic 5 PTS","Automóviles","Subcompactos","IMPORTADO",66,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Spark","Automóviles","Subcompactos","IMPORTADO",95,4174
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","SRX SUV-","Camiones ligeros","SUV's","NACIONAL",1,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Suburban Suv","Camiones ligeros","SUV's","IMPORTADO",66,304
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Tahoe","Camiones ligeros","SUV's","IMPORTADO",66,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Terrain Suv","Camiones ligeros","SUV's","IMPORTADO",40,121
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Tornado Pickup","Camiones ligeros","Pick Ups","IMPORTADO",31,451
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Traverse Suv","Camiones ligeros","SUV's","IMPORTADO",66,152
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Trax","Camiones ligeros","SUV's","NACIONAL",1,1966
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Verano","Automóviles","De Lujo","IMPORTADO",66,58
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","General Motors","Yukon Suv","Camiones ligeros","SUV's","IMPORTADO",66,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Accord 2pts","Automóviles","De Lujo","IMPORTADO",66,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Accord 4pts","Automóviles","De Lujo","IMPORTADO",66,307
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Civic Si","Automóviles","Compactos","IMPORTADO",40,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Civic 2pts Ta","Automóviles","Compactos","IMPORTADO",66,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Civic 2pts Tm","Automóviles","Compactos","IMPORTADO",66,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Civic 4pts Ta","Automóviles","Compactos","IMPORTADO",66,283
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Civic 4pts Tm","Automóviles","Compactos","IMPORTADO",66,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Crosstour","Automóviles","De Lujo","IMPORTADO",66,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","CR-V-","Camiones ligeros","SUV's","NACIONAL",1,2118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","CR-Z","Automóviles","Compactos","IMPORTADO",126,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Fit","Automóviles","Subcompactos","IMPORTADO",31,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Fit-","Automóviles","Subcompactos","NACIONAL",1,970
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Honda City","Automóviles","Compactos","IMPORTADO",31,924
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Honda Pilot","Camiones ligeros","SUV's","IMPORTADO",66,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Odyssey","Camiones ligeros","Minivans","IMPORTADO",40,337
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Honda","Ridgeline","Camiones ligeros","Pick Ups","IMPORTADO",40,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Hyundai","Elantra","Automóviles","Compactos","IMPORTADO",66,346
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Hyundai","Grand I10","Automóviles","Subcompactos","IMPORTADO",95,402
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Hyundai","Grand I10 Sedán","Automóviles","Subcompactos","IMPORTADO",95,510
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Hyundai","IX35","Camiones ligeros","SUV's","IMPORTADO",184,341
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Hyundai","Sonata","Automóviles","Compactos","IMPORTADO",66,117
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","FX","Camiones ligeros","SUV's","IMPORTADO",126,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","G37 Coupe","Automóviles","De Lujo","IMPORTADO",126,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","G37 Sedan","Automóviles","De Lujo","IMPORTADO",126,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","Infiniti Jx","Camiones ligeros","SUV's","IMPORTADO",126,59
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","M","Automóviles","De Lujo","IMPORTADO",126,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Infiniti","QX","Camiones ligeros","SUV's","IMPORTADO",126,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Isuzu","ELF 200","Camiones ligeros","Pick Ups","IMPORTADO",126,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Isuzu","ELF 300","Camiones ligeros","Pick Ups","IMPORTADO",126,102
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Jaguar","F-Type","Automóviles","Deportivos","IMPORTADO",181,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Jaguar","XF","Automóviles","De Lujo","IMPORTADO",181,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Jaguar","XJ","Automóviles","De Lujo","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Jaguar","XK","Automóviles","De Lujo","IMPORTADO",181,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Defender","Camiones ligeros","SUV's","IMPORTADO",181,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Discovery","Automóviles","De Lujo","IMPORTADO",181,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Lr2","Camiones ligeros","SUV's","IMPORTADO",181,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Range Rover","Camiones ligeros","SUV's","IMPORTADO",181,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Range Rover Evoque","Automóviles","De Lujo","IMPORTADO",181,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Land Rover","Range Rover Sport","Camiones ligeros","SUV's","IMPORTADO",181,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"03","Lincoln","Corsair","Camiones ligeros","SUV's","IMPORTADO",40,22
