PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,010,0,4,1744,0,0,6,0,2,3829,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,011,41,40,6628,0,23,19,0,18,7468,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,012,2,1,214,0,2,3,0,0,1093,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,013,6,0,870,0,1,10,0,0,2206,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,014,2,0,109,0,0,0,0,0,425,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,015,2,0,84,0,0,0,0,0,505,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,016,3,0,330,0,0,0,0,0,818,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,017,82,114,17648,0,45,25,0,46,23540,0,0,61,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,018,6,0,361,0,0,5,0,0,1996,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,019,433,1015,179678,0,729,322,0,627,93060,0,0,2767,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,020,0,0,26,0,1,0,0,0,372,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,021,85,130,23223,0,104,39,0,64,16468,0,0,268,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,022,3,0,184,0,0,0,0,0,1091,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,023,3,0,444,0,0,0,0,0,1184,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,024,3,4,695,0,8,0,0,2,1590,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,025,0,5,924,0,0,0,0,0,1827,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,026,0,0,335,0,0,9,0,0,1297,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,027,0,7,1068,0,4,1,0,33,2769,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,028,9,0,2567,0,0,23,0,0,2076,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,029,1,1,348,0,1,0,0,1,1946,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,030,3,0,53,0,2,0,0,0,380,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,031,5,14,2683,0,0,6,0,5,5702,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,032,0,205,16682,0,90,48,0,24,14216,0,0,232,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,033,0,0,0,0,0,0,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,034,1,0,543,0,0,1,0,8,1884,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,035,5,2,1069,0,0,2,0,1,2526,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,036,19,44,4311,0,6,11,0,23,4699,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,037,576,856,272100,0,3174,382,0,323,70481,0,0,771,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,038,5,0,542,0,8,0,0,2,1426,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,039,0,1,311,0,3,1,0,0,763,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,040,0,9,2029,0,0,1,0,5,5015,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,042,0,0,54,0,0,0,0,0,556,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,043,0,0,276,0,0,0,0,1,839,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,044,2,1,321,0,0,0,0,0,998,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,045,23,21,5365,0,5,4,0,14,7040,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,046,0,0,18,0,0,0,0,0,245,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,047,0,2,88,0,0,0,0,0,526,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,048,21,2,2211,0,0,1,0,3,5942,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,049,4,0,71,0,0,0,0,0,430,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,050,5,47,8596,0,36,6,0,23,9795,0,0,41,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,051,3,0,138,0,0,0,0,0,627,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,052,12,27,3316,0,0,20,0,4,4379,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,053,3,0,1245,0,0,9,0,0,1217,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,054,0,0,580,0,0,0,0,1,2629,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,055,7,0,1583,0,0,1,0,3,2416,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,056,3,0,38,0,0,3,0,0,555,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,057,3,0,127,0,0,4,0,0,605,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,058,0,0,4,0,0,0,0,0,1,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,059,5,13,556,0,7,5,0,2,810,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,060,0,15,1219,0,4,10,0,0,1216,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,061,1,0,294,0,0,14,0,0,1603,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,062,15,19,3249,0,1,1,0,14,4887,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,063,0,0,302,0,0,1,0,1,943,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,064,0,0,91,0,0,0,0,0,748,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,065,0,2,36,0,0,2,0,0,406,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,066,2,1,52,0,0,0,0,0,446,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,08,067,2,3,363,0,0,10,0,5,1711,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,002,0,6556,127274,0,1,512,0,92,5905,0,0,3444,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,003,0,8822,226231,0,1,1468,0,95,2763,0,0,6293,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,004,0,1188,31893,0,0,137,0,35,526,0,0,1015,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,005,0,18513,275711,0,2,2960,0,495,4832,0,0,6566,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,006,0,8002,112073,0,0,592,0,130,3478,0,0,4587,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,007,0,16876,242030,0,2,1138,0,345,6536,0,0,7633,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,008,0,1884,46200,0,0,387,0,24,547,0,0,1194,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,009,0,436,8941,0,0,52,0,11,477,0,0,126,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,010,0,7753,181821,0,2,1605,0,139,3394,0,0,5141,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,011,0,2034,26825,0,0,176,0,19,764,0,0,671,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,012,0,5403,140985,0,1,1474,0,54,2475,0,0,3497,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,013,0,3645,52460,0,0,267,0,44,1122,0,0,1403,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,014,0,4464,233981,0,1129,7046,0,24,4916,0,0,10858,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,015,0,6823,237558,0,173,5026,0,100,10973,0,0,16115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,016,0,4032,210136,0,2,2527,0,145,8674,0,0,8847,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,09,017,0,9690,124293,0,0,495,0,169,2784,0,0,4847,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,001,4,22,1854,1,12,11,17,22,4012,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,002,1,0,71,0,2,0,3,3,376,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,003,1,0,76,0,1,0,2,0,694,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,004,2,24,1032,2,16,4,7,82,2646,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,005,132,3956,72666,3,763,148,236,1380,42311,19,0,1723,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,006,1,3,192,0,0,0,0,0,1059,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,007,47,3108,32124,3,711,62,136,677,17456,30,0,496,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,008,2,44,2149,0,36,9,6,52,4333,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,009,0,1,215,0,2,0,7,2,1234,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,010,5,0,681,0,0,0,4,0,1187,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,011,3,0,162,0,0,0,1,0,1102,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,012,13,364,16057,1,78,20,23,87,9420,1,0,133,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,013,2,25,1241,0,2,0,9,8,2320,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,014,3,0,219,0,3,0,13,0,897,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,015,1,3,427,0,20,0,3,10,1074,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,016,2,32,789,0,16,1,5,15,1785,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,017,3,5,2855,0,0,1,5,0,1882,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,018,6,4,844,0,7,0,8,4,2006,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,019,1,0,31,0,0,0,4,0,269,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,020,3,7,686,0,4,2,7,9,2108,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,021,0,14,373,0,4,0,5,5,1195,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,022,3,70,1146,0,1,5,10,3,2762,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,023,9,15,1670,0,30,5,27,166,3032,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,024,4,15,590,0,2,1,12,5,2109,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,025,1,0,119,0,0,0,3,0,568,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,026,0,2,276,0,25,0,23,46,1333,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,027,1,0,131,0,0,0,1,1,528,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,028,5,9,596,0,2,1,7,0,2082,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,029,1,0,81,0,0,0,0,0,273,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,030,0,0,5,0,0,0,0,0,104,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,031,1,0,105,0,0,0,0,0,685,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,032,7,62,3472,0,28,9,26,73,6856,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,033,1,15,644,0,0,5,1,0,1473,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,034,1,0,1277,0,8,0,9,4,2994,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,035,3,2,907,0,2,2,12,33,2720,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,036,2,31,1148,0,1,0,4,15,1438,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,037,1,0,113,0,0,1,10,7,542,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,038,3,37,1284,0,19,6,7,61,2044,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,10,039,9,45,1651,0,11,2,20,12,4441,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,001,1,24,3456,2,18,108,17,18,8386,4,0,128,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,002,19,75,7783,2,112,160,74,26,10467,13,0,380,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,003,50,250,9292,2,114,392,120,66,11110,71,0,775,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,004,18,19,2768,2,38,322,49,39,6602,13,0,89,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,005,3,24,3139,4,16,242,38,11,5518,7,0,115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,007,184,1403,49594,19,557,788,246,276,31351,112,0,2637,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,008,15,23,1880,2,3,67,45,11,5747,7,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,009,6,32,2395,1,33,99,33,10,4446,6,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,010,4,21,702,3,15,28,25,1,1538,4,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,011,13,70,5240,2,68,178,57,106,5980,10,0,466,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,012,6,6,1283,1,7,44,42,10,3167,9,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,013,10,4,798,1,0,59,30,2,2183,5,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,014,24,57,6605,7,61,240,114,64,13356,25,0,422,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,015,2197,304,16856,135,143,505,1836,132,8170,265,0,973,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,016,1,5,769,1,16,27,7,1,2551,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,017,101,1602,46111,7,532,1212,261,292,28946,93,0,4236,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,018,2,20,1447,3,17,110,17,15,3208,10,0,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,019,3,23,1525,3,33,179,22,4,5542,1,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,020,680,3935,154165,32,1684,3158,982,337,77416,189,0,7312,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,021,32,112,7849,4,49,363,33,28,4849,21,0,2023,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,022,12,5,728,3,0,101,34,1,2842,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,023,17,84,7591,1,143,718,97,40,17037,15,0,386,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,024,13,6,846,1,11,73,22,3,2718,2,0,128,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,025,16,14,3711,4,17,102,46,17,4995,7,0,239,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,026,3,21,1858,3,37,187,19,4,4824,1,0,68,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,027,61,589,30847,13,370,955,158,92,16305,60,0,1331,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,028,21,64,5320,7,101,172,66,22,9538,7,0,238,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,029,12,10,706,1,2,85,36,3,3520,3,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,030,21,39,2659,3,15,147,106,17,7355,3,0,93,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,031,22,58,10007,6,65,683,57,42,11009,18,0,993,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,11,032,22,39,5370,14,35,180,97,23,8705,10,0,161,Cifras Definitivas.
